Q_diff,Q_router,Q_oracle
67,72,5
68,73,5
68,72,4
68,72,4
69,73,4
70,74,4
70,74,4
71,75,4
71,75,4
71,74,3
71,75,4
72,76,4
72,76,4
72,76,4
73,77,4
73,76,3
72,76,4
72,76,4
71,76,5
72,77,5
73,78,5
73,78,5
74,79,5
74,79,5
74,79,5
74,79,5
74,79,5
74,78,4
73,78,5
74,79,5
73,79,6
73,79,6
72,79,7
72,79,7
72,79,7
72,78,6
71,78,7
71,78,7
70,78,8
70,78,8
69,78,9
69,78,9
69,78,9
69,78,9
70,79,9
71,80,9
71,80,9
71,79,8
72,80,8
73,81,8
73,81,8
73,81,8
74,82,8
74,82,8
74,82,8
74,81,7
74,81,7
75,82,7
75,82,7
75,82,7
75,82,7
76,83,7
77,84,7
77,84,7
78,85,7
78,85,7
78,86,8
79,86,7
78,86,8
79,86,7
79,86,7
79,87,8
80,88,8
81,89,8
81,89,8
82,90,8
83,91,8
84,92,8
84,92,8
85,93,8
86,94,8
86,94,8
87,95,8
87,95,8
88,96,8
89,96,7
89,96,7
89,95,6
89,96,7
90,97,7
90,97,7
90,97,7
90,97,7
91,98,7
91,98,7
91,98,7
92,99,7
92,99,7
92,99,7
92,98,6
91,98,7
91,98,7
92,98,6
92,99,7
93,100,7
94,101,7
94,101,7
95,102,7
96,103,7
97,104,7
97,103,6
97,103,6
97,103,6
97,103,6
97,103,6
97,103,6
97,103,6
97,102,5
97,103,6
97,103,6
97,103,6
98,104,6
97,104,7
97,104,7
97,104,7
98,105,7
98,105,7
98,105,7
98,104,6
97,104,7
98,105,7
97,105,8
97,105,8
98,106,8
99,107,8
99,107,8
99,107,8
99,107,8
99,107,8
99,106,7
99,107,8
99,107,8
99,107,8
100,108,8
100,108,8
101,109,8
101,109,8
101,109,8
101,109,8
101,109,8
102,110,8
102,109,7
101,109,8
101,110,9
101,110,9
100,109,9
100,109,9
100,109,9
100,109,9
100,109,9
100,109,9
100,109,9
100,109,9
100,109,9
101,110,9
102,111,9
103,112,9
103,112,9
104,113,9
104,112,8
104,112,8
105,113,8
105,113,8
105,113,8
105,113,8
105,113,8
105,112,7
105,113,8
105,113,8
104,113,9
105,114,9
104,113,9
105,114,9
105,113,8
105,112,7
105,112,7
105,112,7
106,113,7
106,113,7
106,113,7
106,113,7
106,112,6
106,111,5
106,111,5
105,111,6
105,111,6
105,111,6
104,111,7
104,111,7
104,111,7
104,111,7
104,111,7
104,111,7
105,112,7
105,112,7
105,112,7
106,113,7
106,113,7
106,113,7
106,113,7
107,114,7
107,114,7
107,113,6
107,113,6
107,113,6
108,114,6
108,114,6
108,114,6
109,115,6
109,115,6
109,115,6
110,116,6
111,117,6
111,117,6
111,116,5
110,116,6
110,116,6
110,116,6
111,117,6
111,117,6
111,117,6
112,117,5
111,117,6
112,118,6
113,118,5
112,117,5
111,117,6
111,116,5
110,116,6
110,116,6
110,116,6
110,116,6
111,117,6
111,117,6
111,117,6
112,118,6
112,118,6
113,118,5
112,117,5
112,116,4
111,115,4
111,116,5
112,117,5
112,117,5
112,116,4
112,117,5
113,118,5
113,118,5
113,117,4
113,117,4
113,117,4
113,117,4
113,116,3
112,115,3
112,116,4
112,115,3
111,115,4
111,115,4
111,115,4
111,115,4
112,116,4
113,117,4
114,117,3
113,116,3
112,116,4
112,116,4
113,116,3
113,117,4
114,118,4
114,117,3
114,118,4
114,118,4
114,118,4
114,117,3
114,117,3
114,117,3
114,117,3
114,117,3
114,117,3
114,116,2
113,116,3
113,116,3
113,116,3
113,116,3
113,116,3
113,116,3
113,116,3
113,116,3
114,117,3
114,117,3
114,117,3
114,117,3
114,117,3
114,117,3
114,117,3
114,117,3
114,117,3
115,118,3
116,119,3
116,119,3
117,120,3
117,120,3
117,120,3
117,120,3
118,120,2
117,119,2
117,119,2
117,119,2
117,119,2
117,119,2
117,119,2
117,119,2
117,119,2
117,120,3
118,121,3
118,121,3
118,120,2
118,120,2
118,120,2
118,120,2
119,121,2
120,122,2
120,121,1
119,121,2
119,121,2
119,122,3
120,122,2
119,122,3
119,121,2
119,122,3
119,122,3
119,122,3
120,122,2
119,122,3
120,122,2
119,122,3
119,122,3
120,122,2
120,123,3
120,123,3
120,123,3
120,123,3
121,124,3
121,123,2
121,124,3
121,124,3
121,124,3
122,125,3
123,126,3
123,126,3
123,126,3
123,126,3
123,126,3
124,127,3
124,127,3
124,127,3
125,127,2
124,127,3
125,128,3
125,127,2
124,126,2
124,127,3
125,128,3
125,128,3
125,128,3
126,129,3
126,129,3
126,129,3
126,129,3
127,130,3
127,130,3
128,131,3
129,132,3
130,132,2
129,132,3
129,132,3
129,132,3
129,132,3
130,133,3
131,134,3
131,134,3
131,134,3
132,134,2
131,133,2
131,134,3
131,134,3
132,135,3
133,135,2
132,135,3
131,135,4
131,135,4
131,135,4
132,136,4
132,136,4
132,136,4
132,136,4
132,136,4
132,136,4
132,136,4
132,136,4
133,137,4
134,138,4
134,138,4
135,139,4
136,140,4
137,141,4
138,142,4
138,142,4
139,142,3
139,142,3
139,142,3
139,142,3
139,141,2
139,142,3
139,143,4
139,143,4
139,143,4
139,142,3
139,142,3
139,143,4
139,142,3
138,142,4
138,142,4
138,142,4
139,143,4
140,144,4
140,143,3
140,144,4
141,145,4
141,145,4
141,145,4
141,145,4
141,145,4
141,145,4
142,146,4
142,146,4
142,146,4
143,147,4
143,147,4
143,147,4
143,147,4
144,148,4
144,147,3
143,147,4
143,147,4
143,147,4
143,147,4
143,147,4
143,147,4
143,147,4
144,148,4
144,148,4
144,148,4
144,148,4
144,148,4
145,149,4
145,149,4
145,148,3
145,149,4
146,149,3
146,149,3
146,149,3
146,148,2
146,148,2
146,148,2
146,148,2
147,148,1
147,148,1
148,149,1
148,148,0
148,149,1
148,149,1
148,149,1
148,149,1
148,149,1
148,148,0
147,148,1
147,147,0
146,147,1
145,147,2
145,146,1
145,146,1
144,146,2
144,145,1
143,145,2
143,145,2
144,145,1
143,145,2
143,145,2
144,146,2
145,147,2
146,148,2
146,148,2
146,148,2
146,148,2
146,148,2
146,147,1
145,146,1
145,146,1
146,147,1
146,147,1
146,147,1
146,146,0
145,146,1
145,146,1
145,147,2
145,147,2
145,147,2
145,147,2
146,148,2
146,148,2
146,148,2
146,148,2
146,148,2
146,148,2
146,148,2
146,148,2
145,148,3
145,147,2
144,147,3
144,146,2
143,146,3
143,146,3
143,146,3
143,146,3
143,146,3
144,147,3
144,147,3
145,148,3
145,148,3
145,148,3
145,147,2
145,147,2
146,148,2
146,149,3
147,150,3
148,151,3
148,151,3
149,151,2
150,152,2
150,152,2
150,152,2
151,153,2
151,153,2
151,153,2
151,152,1
151,153,2
151,153,2
151,154,3
151,154,3
151,154,3
152,155,3
152,155,3
152,155,3
152,155,3
152,155,3
152,155,3
152,155,3
152,155,3
152,155,3
153,156,3
153,156,3
153,156,3
153,156,3
153,156,3
153,156,3
153,157,4
153,157,4
153,157,4
154,157,3
154,157,3
155,158,3
155,158,3
155,158,3
155,158,3
155,158,3
155,158,3
155,158,3
155,158,3
156,159,3
156,159,3
156,159,3
156,159,3
156,159,3
156,159,3
156,159,3
156,159,3
157,160,3
157,160,3
157,160,3
157,160,3
158,161,3
159,162,3
160,163,3
160,162,2
160,163,3
160,163,3
160,163,3
160,162,2
159,162,3
160,162,2
160,163,3
161,164,3
161,164,3
161,164,3
162,165,3
162,165,3
162,165,3
162,165,3
162,165,3
162,165,3
161,165,4
161,165,4
161,165,4
161,164,3
161,164,3
162,165,3
162,166,4
162,166,4
162,167,5
162,167,5
163,168,5
164,169,5
164,169,5
164,169,5
164,168,4
164,168,4
165,169,4
165,169,4
165,168,3
166,169,3
166,169,3
165,169,4
166,170,4
166,170,4
166,170,4
166,170,4
165,170,5
165,170,5
165,170,5
166,171,5
166,171,5
167,172,5
168,173,5
169,174,5
169,174,5
170,174,4
169,174,5
169,173,4
170,174,4
170,174,4
170,175,5
170,175,5
170,175,5
170,175,5
171,176,5
171,175,4
171,175,4
172,175,3
172,175,3
171,175,4
172,176,4
173,177,4
173,177,4
174,178,4
174,178,4
175,179,4
176,179,3
176,179,3
176,179,3
176,179,3
176,179,3
177,180,3
177,180,3
177,180,3
177,180,3
177,180,3
177,180,3
177,180,3
177,180,3
178,181,3
179,182,3
180,183,3
180,183,3
180,183,3
180,183,3
179,183,4
179,183,4
179,183,4
179,183,4
179,183,4
179,183,4
179,183,4
180,184,4
180,185,5
181,186,5
181,186,5
181,186,5
181,186,5
182,187,5
183,188,5
184,189,5
185,190,5
185,190,5
185,190,5
184,189,5
184,189,5
184,189,5
185,189,4
185,189,4
186,190,4
187,190,3
187,191,4
187,191,4
188,192,4
188,191,3
188,192,4
189,192,3
188,192,4
189,193,4
189,192,3
188,192,4
189,193,4
189,193,4
189,193,4
189,193,4
190,193,3
189,193,4
188,193,5
188,193,5
188,192,4
189,193,4
190,194,4
190,194,4
190,194,4
190,194,4
190,194,4
190,194,4
190,194,4
190,194,4
191,195,4
191,195,4
191,195,4
191,195,4
191,194,3
191,195,4
191,195,4
192,196,4
193,197,4
194,198,4
195,199,4
196,200,4
196,199,3
196,200,4
196,200,4
197,201,4
197,201,4
198,201,3
197,201,4
198,201,3
198,201,3
198,201,3
198,201,3
198,202,4
198,202,4
198,202,4
198,201,3
198,201,3
198,201,3
198,201,3
198,201,3
198,201,3
198,201,3
198,201,3
198,201,3
198,200,2
198,200,2
199,201,2
200,202,2
200,202,2
200,202,2
201,203,2
201,203,2
202,204,2
203,205,2
204,206,2
204,207,3
205,208,3
205,208,3
205,208,3
205,208,3
205,208,3
204,208,4
204,208,4
205,209,4
206,210,4
207,211,4
206,211,5
206,211,5
206,210,4
205,210,5
205,210,5
204,210,6
204,210,6
204,210,6
204,210,6
205,210,5
204,210,6
204,210,6
204,210,6
203,210,7
202,210,8
202,210,8
202,210,8
201,210,9
202,211,9
203,212,9
203,212,9
203,212,9
203,213,10
203,213,10
203,213,10
203,213,10
203,213,10
203,213,10
203,213,10
204,214,10
205,215,10
205,215,10
206,216,10
206,216,10
206,216,10
206,215,9
207,215,8
207,215,8
207,215,8
207,215,8
207,215,8
206,215,9
206,215,9
206,215,9
207,216,9
207,216,9
207,216,9
208,217,9
208,217,9
209,218,9
209,218,9
209,218,9
209,218,9
209,218,9
210,219,9
210,219,9
211,220,9
212,220,8
212,219,7
211,219,8
212,220,8
213,221,8
213,221,8
214,221,7
214,222,8
214,222,8
214,222,8
214,223,9
214,223,9
214,223,9
213,223,10
214,224,10
214,224,10
214,224,10
215,225,10
215,224,9
215,225,10
216,226,10
216,226,10
216,226,10
216,226,10
216,226,10
217,226,9
217,227,10
217,227,10
218,228,10
217,227,10
216,227,11
216,227,11
216,227,11
216,226,10
216,226,10
216,226,10
216,226,10
216,226,10
216,226,10
216,226,10
216,227,11
217,228,11
218,229,11
218,229,11
218,230,12
218,230,12
218,230,12
218,230,12
218,230,12
218,230,12
218,230,12
218,230,12
218,230,12
218,230,12
218,230,12
219,231,12
219,230,11
219,230,11
220,231,11
220,231,11
220,230,10
219,229,10
219,229,10
219,230,11
219,229,10
218,229,11
218,229,11
218,229,11
218,229,11
218,229,11
218,229,11
218,229,11
219,230,11
220,230,10
220,230,10
221,231,10
221,231,10
221,231,10
221,232,11
220,232,12
220,232,12
220,232,12
220,232,12
220,232,12
220,231,11
221,232,11
221,232,11
221,232,11
221,231,10
221,231,10
222,232,10
222,232,10
223,232,9
222,232,10
222,232,10
221,231,10
220,231,11
221,232,11
221,232,11
221,231,10
222,232,10
221,232,11
222,233,11
223,234,11
224,235,11
224,234,10
224,235,11
224,235,11
224,236,12
224,236,12
225,236,11
225,236,11
226,237,11
227,238,11
228,239,11
228,239,11
228,240,12
228,240,12
228,240,12
228,240,12
229,241,12
229,241,12
230,242,12
230,242,12
230,241,11
229,241,12
229,241,12
229,241,12
230,242,12
230,242,12
230,242,12
230,242,12
230,242,12
231,243,12
231,243,12
231,243,12
230,243,13
230,243,13
231,243,12
231,243,12
231,243,12
232,243,11
232,244,12
232,244,12
232,244,12
233,245,12
233,245,12
233,245,12
234,246,12
234,246,12
234,246,12
235,247,12
235,247,12
235,248,13
236,248,12
237,249,12
237,249,12
238,249,11
237,249,12
237,249,12
237,249,12
238,250,12
239,251,12
239,251,12
239,251,12
240,252,12
241,253,12
241,253,12
242,254,12
243,255,12
243,254,11
242,253,11
241,253,12
241,252,11
241,252,11
241,252,11
242,253,11
242,254,12
242,253,11
242,252,10
241,252,11
242,253,11
242,253,11
242,253,11
242,252,10
241,252,11
241,252,11
241,252,11
241,252,11
241,252,11
241,252,11
241,252,11
241,252,11
242,253,11
242,253,11
243,254,11
243,254,11
244,255,11
244,255,11
244,255,11
245,256,11
245,256,11
246,257,11
247,258,11
247,258,11
247,258,11
247,257,10
246,257,11
246,256,10
245,256,11
246,257,11
247,258,11
248,259,11
247,259,12
248,259,11
247,259,12
248,260,12
248,260,12
248,260,12
249,261,12
249,261,12
249,261,12
249,261,12
250,262,12
250,262,12
250,262,12
250,262,12
251,263,12
252,264,12
253,265,12
254,266,12
255,266,11
255,267,12
255,267,12
255,267,12
255,266,11
254,266,12
254,265,11
254,265,11
254,265,11
253,265,12
253,265,12
253,265,12
253,265,12
253,265,12
253,265,12
253,264,11
252,264,12
253,265,12
253,265,12
253,265,12
253,264,11
252,264,12
252,264,12
251,264,13
251,263,12
251,263,12
251,263,12
251,263,12
251,263,12
250,263,13
251,264,13
251,264,13
252,265,13
252,264,12
252,264,12
252,264,12
253,265,12
253,265,12
254,265,11
254,265,11
255,266,11
255,265,10
255,266,11
255,266,11
256,267,11
255,266,11
255,266,11
255,266,11
256,267,11
256,267,11
257,268,11
257,268,11
257,268,11
257,268,11
257,268,11
257,268,11
257,268,11
257,268,11
257,268,11
257,268,11
257,268,11
257,268,11
258,269,11
259,270,11
259,270,11
260,271,11
260,270,10
259,270,11
259,270,11
259,270,11
260,271,11
260,271,11
260,271,11
260,271,11
260,270,10
260,270,10
260,270,10
260,269,9
259,269,10
260,269,9
260,270,10
260,270,10
260,271,11
260,271,11
260,271,11
261,272,11
261,272,11
262,273,11
263,274,11
263,274,11
263,274,11
263,274,11
263,274,11
263,274,11
263,274,11
264,275,11
264,275,11
264,275,11
264,275,11
264,275,11
264,275,11
265,276,11
266,277,11
266,277,11
266,276,10
266,276,10
266,275,9
265,275,10
265,275,10
265,275,10
265,275,10
266,276,10
266,276,10
266,275,9
265,274,9
265,275,10
265,275,10
265,275,10
265,275,10
265,275,10
265,275,10
265,275,10
265,275,10
265,275,10
265,274,9
265,274,9
266,275,9
267,276,9
267,276,9
267,276,9
267,276,9
267,276,9
267,276,9
267,275,8
266,275,9
266,274,8
265,274,9
266,275,9
266,275,9
266,274,8
266,275,9
267,276,9
268,277,9
269,278,9
269,278,9
269,278,9
269,278,9
269,278,9
269,278,9
270,279,9
271,280,9
271,280,9
271,279,8
271,279,8
271,279,8
271,280,9
272,281,9
272,281,9
272,281,9
272,281,9
272,281,9
272,281,9
272,280,8
272,280,8
272,280,8
273,281,8
273,281,8
274,282,8
274,282,8
275,283,8
275,283,8
276,284,8
276,285,9
277,285,8
278,286,8
278,286,8
279,287,8
280,288,8
280,287,7
279,287,8
279,287,8
279,287,8
279,287,8
280,288,8
280,288,8
280,288,8
280,288,8
280,288,8
281,289,8
281,289,8
282,290,8
283,291,8
283,291,8
283,290,7
283,291,8
283,291,8
283,291,8
283,291,8
283,291,8
284,292,8
284,292,8
285,293,8
286,294,8
286,294,8
286,294,8
286,294,8
286,294,8
286,294,8
286,293,7
286,293,7
287,294,7
287,293,6
287,293,6
287,293,6
287,293,6
287,293,6
287,293,6
288,294,6
288,294,6
289,295,6
289,294,5
289,295,6
290,296,6
290,297,7
290,296,6
290,296,6
291,296,5
290,296,6
291,297,6
292,298,6
292,298,6
293,299,6
293,299,6
293,299,6
293,299,6
293,298,5
292,298,6
293,299,6
294,300,6
294,300,6
295,300,5
295,301,6
295,301,6
296,302,6
297,303,6
297,302,5
297,303,6
297,304,7
297,304,7
297,304,7
297,304,7
298,305,7
298,305,7
298,305,7
299,306,7
299,306,7
299,306,7
300,307,7
300,307,7
300,308,8
300,308,8
300,308,8
300,308,8
300,309,9
300,309,9
300,310,10
300,310,10
301,311,10
302,312,10
303,313,10
303,313,10
303,313,10
304,314,10
305,315,10
305,314,9
305,314,9
305,314,9
306,315,9
306,315,9
306,315,9
306,314,8
307,315,8
308,316,8
308,316,8
308,316,8
308,316,8
308,315,7
308,315,7
309,316,7
308,315,7
307,315,8
308,316,8
308,316,8
308,315,7
308,316,8
309,317,8
309,316,7
308,316,8
308,316,8
308,316,8
308,316,8
308,316,8
308,316,8
308,316,8
308,317,9
308,316,8
307,316,9
307,316,9
307,316,9
307,316,9
307,316,9
307,316,9
308,317,9
308,317,9
308,317,9
308,317,9
308,317,9
308,317,9
308,316,8
308,317,9
308,316,8
308,317,9
309,318,9
309,317,8
308,317,9
308,317,9
308,317,9
308,317,9
308,317,9
308,316,8
307,316,9
307,316,9
307,316,9
307,316,9
307,316,9
308,316,8
308,316,8
308,315,7
308,315,7
308,315,7
308,315,7
308,315,7
307,315,8
307,315,8
307,314,7
307,314,7
307,314,7
308,315,7
309,316,7
309,316,7
309,316,7
310,317,7
310,317,7
310,317,7
310,317,7
310,318,8
310,318,8
310,317,7
311,317,6
310,317,7
310,317,7
310,317,7
311,318,7
311,318,7
311,318,7
312,319,7
313,320,7
313,320,7
312,320,8
312,319,7
312,318,6
312,317,5
311,317,6
312,318,6
312,318,6
312,318,6
312,318,6
313,318,5
312,318,6
312,318,6
312,318,6
313,319,6
313,319,6
313,319,6
312,319,7
311,319,8
311,319,8
312,320,8
312,320,8
313,321,8
313,321,8
314,322,8
315,323,8
315,322,7
315,323,8
316,324,8
316,324,8
316,324,8
316,324,8
316,324,8
317,325,8
317,325,8
317,324,7
317,325,8
317,325,8
317,325,8
317,325,8
317,325,8
317,325,8
317,325,8
317,325,8
317,325,8
317,324,7
318,325,7
318,325,7
318,325,7
318,325,7
318,325,7
318,325,7
319,326,7
320,327,7
320,327,7
321,328,7
320,328,8
320,328,8
321,329,8
321,329,8
321,329,8
322,330,8
323,330,7
323,331,8
323,331,8
323,331,8
323,331,8
324,332,8
324,332,8
324,332,8
324,332,8
324,332,8
324,332,8
323,331,8
323,332,9
323,331,8
323,332,9
323,333,10
323,333,10
323,333,10
324,334,10
324,334,10
325,335,10
325,334,9
325,334,9
326,335,9
326,335,9
327,335,8
326,335,9
326,335,9
327,336,9
327,335,8
327,335,8
328,336,8
328,336,8
328,336,8
328,337,9
328,337,9
328,336,8
328,336,8
328,336,8
328,336,8
328,335,7
328,336,8
328,336,8
328,336,8
328,336,8
329,337,8
329,337,8
329,337,8
329,336,7
328,336,8
328,336,8
329,337,8
329,337,8
329,338,9
329,338,9
330,339,9
330,339,9
330,339,9
330,339,9
330,339,9
330,339,9
330,339,9
330,338,8
330,339,9
331,340,9
331,340,9
331,340,9
331,340,9
331,340,9
331,340,9
331,340,9
330,340,10
330,340,10
330,340,10
330,340,10
330,340,10
330,340,10
329,340,11
330,341,11
331,342,11
331,342,11
331,342,11
331,342,11
331,342,11
332,342,10
332,342,10
333,343,10
333,343,10
333,343,10
333,343,10
333,343,10
334,344,10
334,344,10
335,345,10
336,346,10
337,346,9
336,345,9
335,345,10
336,346,10
336,346,10
336,346,10
337,347,10
338,348,10
339,349,10
339,349,10
339,349,10
339,348,9
338,348,10
339,349,10
340,350,10
340,350,10
340,350,10
340,350,10
340,350,10
340,350,10
340,350,10
341,351,10
342,352,10
343,353,10
343,353,10
343,353,10
343,353,10
344,354,10
344,354,10
344,354,10
344,354,10
344,354,10
344,355,11
345,356,11
345,356,11
344,356,12
344,355,11
344,356,12
345,357,12
345,356,11
345,356,11
345,356,11
346,357,11
347,357,10
347,357,10
347,357,10
347,357,10
347,357,10
347,356,9
347,355,8
347,355,8
347,356,9
347,356,9
347,355,8
347,356,9
347,356,9
347,356,9
347,355,8
346,355,9
346,355,9
346,355,9
346,355,9
346,355,9
346,355,9
347,355,8
347,355,8
347,356,9
348,357,9
349,357,8
348,357,9
348,357,9
349,357,8
348,357,9
349,358,9
349,358,9
350,359,9
350,358,8
350,359,9
351,360,9
351,360,9
351,360,9
351,360,9
351,359,8
351,359,8
350,359,9
350,359,9
350,359,9
350,359,9
350,359,9
351,360,9
352,361,9
352,361,9
351,361,10
351,361,10
351,361,10
351,361,10
352,362,10
353,363,10
353,363,10
353,363,10
353,362,9
352,362,10
353,363,10
353,363,10
354,364,10
354,364,10
354,364,10
355,365,10
356,366,10
356,366,10
356,366,10
357,367,10
358,368,10
358,368,10
358,368,10
358,368,10
359,369,10
359,369,10
359,369,10
359,369,10
359,369,10
359,369,10
360,370,10
360,370,10
360,370,10
360,370,10
360,370,10
359,370,11
360,370,10
359,370,11
360,370,10
360,370,10
360,370,10
360,370,10
360,370,10
360,370,10
361,371,10
362,372,10
363,373,10
364,374,10
364,374,10
365,375,10
365,375,10
365,375,10
366,375,9
365,374,9
364,374,10
364,374,10
364,374,10
364,374,10
364,374,10
365,375,10
366,376,10
366,376,10
366,376,10
366,376,10
367,377,10
367,377,10
367,377,10
367,377,10
368,378,10
368,378,10
369,379,10
369,379,10
369,379,10
369,378,9
368,378,10
368,378,10
369,379,10
369,379,10
370,380,10
370,380,10
370,380,10
370,380,10
370,380,10
370,380,10
370,380,10
371,381,10
371,381,10
372,382,10
372,382,10
372,381,9
372,382,10
372,382,10
372,381,9
371,381,10
371,381,10
372,382,10
372,382,10
373,383,10
373,383,10
374,384,10
