Q_diff,Q_router,Q_oracle
42,47,5
42,46,4
42,46,4
41,46,5
41,46,5
42,46,4
42,47,5
42,46,4
41,46,5
41,45,4
40,44,4
40,45,5
40,45,5
41,45,4
41,45,4
40,44,4
39,44,5
38,44,6
38,43,5
38,43,5
38,43,5
39,44,5
40,45,5
40,46,6
40,46,6
40,45,5
40,45,5
40,46,6
41,47,6
42,47,5
42,48,6
43,48,5
43,49,6
44,50,6
45,50,5
44,49,5
43,48,5
42,48,6
43,49,6
43,49,6
43,48,5
43,48,5
43,48,5
43,47,4
42,47,5
42,47,5
42,47,5
42,47,5
43,48,5
43,48,5
43,48,5
43,48,5
43,48,5
43,47,4
43,46,3
43,46,3
43,46,3
43,47,4
44,48,4
45,49,4
45,49,4
45,50,5
45,50,5
45,50,5
46,50,4
46,49,3
46,50,4
46,49,3
45,48,3
45,48,3
44,47,3
44,47,3
44,47,3
44,47,3
43,46,3
43,47,4
43,46,3
43,47,4
43,48,5
44,49,5
44,48,4
43,48,5
44,49,5
44,49,5
44,49,5
44,49,5
45,50,5
45,49,4
45,49,4
44,49,5
45,50,5
45,50,5
45,50,5
45,50,5
46,51,5
47,51,4
47,51,4
47,51,4
48,52,4
48,52,4
49,52,3
49,52,3
49,52,3
49,53,4
50,54,4
50,54,4
51,55,4
52,55,3
52,55,3
52,54,2
52,54,2
52,54,2
52,53,1
51,53,2
52,53,1
51,53,2
51,53,2
51,53,2
51,54,3
51,54,3
51,55,4
51,55,4
52,56,4
52,55,3
52,55,3
52,55,3
52,56,4
53,57,4
53,57,4
52,57,5
53,57,4
53,57,4
53,57,4
53,57,4
54,58,4
54,58,4
54,58,4
54,58,4
53,57,4
52,56,4
52,57,5
52,56,4
51,56,5
52,56,4
51,56,5
51,55,4
51,55,4
51,55,4
51,54,3
51,54,3
51,55,4
52,56,4
52,55,3
51,54,3
51,53,2
51,53,2
51,54,3
51,54,3
52,55,3
53,56,3
54,57,3
55,57,2
54,57,3
55,58,3
55,58,3
55,58,3
56,59,3
57,60,3
57,60,3
58,61,3
58,61,3
59,62,3
60,63,3
60,62,2
60,62,2
60,63,3
60,62,2
59,61,2
59,62,3
60,63,3
60,63,3
60,63,3
60,62,2
60,62,2
60,62,2
60,63,3
61,63,2
61,64,3
62,65,3
62,65,3
62,65,3
63,65,2
63,65,2
63,65,2
62,65,3
63,66,3
63,65,2
63,65,2
63,66,3
63,66,3
64,66,2
64,66,2
65,67,2
65,67,2
65,67,2
66,67,1
65,67,2
66,67,1
66,68,2
66,68,2
66,69,3
67,70,3
67,69,2
67,69,2
66,68,2
66,69,3
66,68,2
66,67,1
66,66,0
65,65,0
65,66,1
66,67,1
66,66,0
65,65,0
65,65,0
64,64,0
63,64,1
63,64,1
64,65,1
64,65,1
65,66,1
66,67,1
67,67,0
66,66,0
66,67,1
67,68,1
67,68,1
68,69,1
68,69,1
69,70,1
69,70,1
70,71,1
71,72,1
72,73,1
73,73,0
72,73,1
72,73,1
73,74,1
74,74,0
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
73,75,2
74,76,2
75,77,2
75,78,3
76,79,3
77,79,2
76,79,3
77,79,2
77,80,3
78,81,3
78,81,3
79,81,2
79,82,3
79,82,3
80,83,3
80,83,3
80,82,2
80,81,1
80,82,2
80,82,2
80,82,2
80,81,1
80,82,2
81,83,2
81,83,2
82,84,2
82,83,1
82,82,0
82,82,0
82,83,1
81,82,1
81,82,1
80,82,2
81,83,2
81,82,1
81,81,0
80,81,1
80,81,1
80,81,1
81,82,1
82,83,1
83,83,0
82,83,1
82,82,0
81,81,0
81,82,1
81,81,0
80,81,1
80,81,1
80,80,0
79,80,1
79,79,0
79,80,1
79,80,1
79,80,1
79,80,1
79,81,2
80,82,2
80,81,1
80,81,1
80,82,2
81,83,2
81,83,2
82,84,2
82,84,2
82,85,3
82,85,3
83,85,2
83,85,2
83,86,3
83,85,2
82,85,3
82,85,3
82,84,2
81,84,3
81,84,3
81,84,3
80,84,4
80,83,3
80,82,2
79,81,2
79,81,2
80,82,2
81,83,2
81,83,2
82,84,2
82,83,1
82,84,2
83,85,2
84,86,2
85,87,2
86,88,2
87,89,2
88,89,1
88,89,1
88,90,2
89,90,1
89,91,2
89,91,2
89,91,2
89,91,2
90,92,2
91,93,2
92,94,2
92,94,2
93,95,2
94,96,2
95,97,2
96,98,2
96,97,1
96,96,0
96,97,1
96,97,1
97,98,1
97,98,1
97,97,0
97,97,0
97,98,1
98,99,1
98,100,2
98,99,1
98,99,1
98,99,1
98,99,1
98,98,0
97,98,1
98,99,1
99,100,1
100,101,1
99,101,2
100,102,2
100,102,2
101,103,2
102,104,2
102,104,2
102,103,1
102,104,2
102,104,2
102,104,2
103,104,1
103,104,1
103,104,1
103,104,1
103,104,1
104,105,1
104,104,0
104,105,1
105,105,0
104,104,0
103,104,1
103,103,0
103,104,1
104,104,0
103,104,1
103,104,1
103,104,1
103,104,1
104,105,1
104,104,0
104,105,1
105,106,1
106,107,1
106,107,1
107,108,1
107,108,1
107,108,1
107,107,0
107,108,1
107,108,1
108,109,1
108,109,1
109,110,1
110,110,0
109,110,1
109,109,0
108,109,1
109,110,1
109,110,1
109,110,1
110,111,1
111,111,0
111,112,1
112,112,0
111,112,1
111,112,1
112,112,0
111,112,1
112,113,1
112,113,1
111,113,2
111,113,2
111,113,2
111,113,2
111,112,1
111,112,1
111,112,1
111,113,2
112,114,2
113,115,2
113,114,1
112,113,1
112,114,2
113,115,2
114,115,1
114,115,1
114,115,1
115,115,0
114,115,1
114,115,1
115,116,1
115,116,1
115,116,1
116,116,0
116,117,1
117,118,1
118,118,0
118,119,1
119,120,1
120,121,1
120,121,1
121,121,0
121,122,1
121,122,1
121,122,1
121,123,2
120,122,2
120,123,3
121,124,3
121,123,2
121,124,3
121,124,3
122,124,2
122,124,2
122,124,2
122,124,2
122,123,1
122,124,2
122,124,2
123,125,2
124,125,1
124,125,1
123,125,2
124,126,2
124,127,3
124,127,3
124,126,2
124,125,1
124,126,2
124,125,1
124,124,0
124,124,0
124,124,0
123,124,1
123,124,1
123,124,1
124,124,0
124,125,1
125,126,1
126,127,1
126,128,2
127,128,1
127,127,0
127,128,1
127,129,2
128,130,2
129,130,1
129,131,2
130,132,2
131,132,1
131,132,1
131,133,2
131,132,1
131,132,1
130,132,2
130,131,1
130,132,2
131,133,2
132,133,1
132,133,1
131,133,2
132,134,2
133,135,2
134,135,1
134,135,1
134,136,2
134,136,2
134,136,2
135,137,2
136,137,1
136,138,2
136,138,2
136,139,3
136,139,3
137,140,3
138,141,3
138,140,2
138,140,2
137,139,2
137,140,3
138,141,3
138,140,2
138,140,2
139,141,2
140,141,1
140,142,2
141,142,1
141,141,0
141,142,1
142,143,1
142,142,0
142,143,1
142,142,0
141,142,1
142,143,1
143,143,0
142,143,1
142,142,0
142,143,1
143,144,1
144,144,0
143,143,0
143,144,1
144,145,1
145,145,0
144,145,1
145,146,1
146,147,1
147,148,1
148,148,0
148,149,1
147,149,2
147,149,2
148,150,2
149,150,1
149,150,1
148,150,2
149,151,2
150,152,2
151,153,2
151,152,1
150,152,2
151,152,1
150,152,2
150,153,3
151,154,3
151,154,3
151,154,3
152,154,2
152,155,3
153,156,3
153,157,4
154,158,4
153,158,5
154,159,5
155,159,4
155,160,5
155,160,5
155,160,5
155,159,4
155,159,4
155,159,4
155,160,5
155,160,5
156,161,5
156,162,6
156,162,6
156,162,6
156,162,6
157,162,5
157,163,6
157,163,6
157,163,6
158,163,5
158,164,6
158,164,6
159,165,6
160,165,5
159,164,5
159,164,5
158,164,6
158,163,5
157,162,5
156,162,6
157,163,6
158,164,6
157,164,7
156,164,8
157,165,8
158,166,8
159,167,8
159,166,7
159,165,6
159,166,7
159,165,6
158,165,7
158,165,7
158,165,7
159,165,6
158,165,7
159,166,7
160,166,6
160,167,7
161,168,7
162,169,7
162,168,6
162,168,6
163,168,5
162,168,6
163,169,6
163,168,5
162,168,6
162,168,6
163,169,6
164,169,5
164,169,5
164,170,6
164,169,5
164,169,5
165,170,5
165,170,5
166,171,5
166,170,4
165,169,4
165,169,4
165,168,3
165,168,3
165,168,3
166,168,2
166,168,2
166,168,2
166,168,2
166,168,2
167,169,2
167,168,1
166,167,1
166,168,2
166,167,1
165,167,2
165,167,2
165,167,2
166,167,1
165,166,1
165,165,0
165,165,0
165,165,0
164,164,0
164,165,1
165,165,0
165,166,1
165,166,1
165,166,1
165,166,1
165,166,1
166,166,0
165,166,1
165,167,2
166,168,2
166,168,2
166,168,2
166,168,2
167,169,2
168,169,1
168,170,2
169,171,2
169,170,1
169,170,1
169,170,1
170,171,1
170,170,0
170,171,1
171,172,1
172,172,0
171,172,1
172,172,0
171,171,0
170,171,1
170,170,0
170,171,1
170,171,1
170,171,1
171,172,1
172,173,1
172,173,1
172,172,0
171,171,0
171,171,0
170,171,1
171,172,1
171,172,1
171,171,0
170,171,1
171,172,1
171,171,0
171,171,0
170,171,1
171,171,0
170,171,1
170,171,1
170,171,1
171,172,1
172,173,1
172,173,1
172,172,0
172,172,0
171,172,1
172,172,0
171,172,1
171,171,0
171,172,1
171,172,1
171,172,1
172,172,0
172,173,1
173,174,1
174,175,1
174,175,1
175,175,0
175,176,1
176,177,1
176,177,1
177,178,1
177,178,1
177,177,0
176,177,1
176,176,0
176,176,0
175,176,1
176,176,0
176,176,0
175,175,0
174,174,0
174,175,1
174,175,1
175,175,0
175,176,1
175,175,0
174,175,1
174,174,0
173,174,1
174,175,1
174,175,1
174,174,0
173,173,0
172,173,1
172,173,1
173,174,1
174,175,1
175,175,0
174,175,1
175,176,1
175,175,0
175,176,1
175,177,2
176,177,1
176,178,2
177,178,1
176,178,2
177,179,2
177,179,2
177,179,2
177,178,1
177,179,2
177,178,1
176,178,2
176,179,3
177,180,3
177,180,3
177,181,4
177,181,4
177,181,4
178,182,4
179,183,4
179,184,5
179,184,5
180,185,5
181,186,5
182,186,4
182,187,5
183,187,4
183,187,4
184,188,4
185,189,4
186,190,4
186,191,5
187,191,4
187,192,5
187,192,5
187,192,5
187,192,5
187,192,5
187,192,5
187,192,5
188,193,5
188,193,5
188,193,5
188,192,4
187,191,4
186,190,4
186,190,4
186,190,4
186,191,5
187,191,4
186,191,5
186,190,4
186,191,5
186,190,4
186,191,5
186,190,4
185,189,4
185,188,3
185,188,3
185,189,4
185,189,4
185,189,4
186,190,4
187,191,4
187,190,3
186,189,3
185,188,3
185,189,4
186,189,3
186,190,4
186,190,4
186,190,4
186,191,5
186,190,4
186,190,4
186,191,5
186,190,4
185,190,5
186,191,5
186,190,4
185,190,5
185,189,4
185,190,5
186,191,5
187,191,4
186,191,5
187,192,5
187,192,5
187,192,5
188,192,4
187,191,4
187,192,5
188,193,5
189,194,5
190,194,4
189,194,5
189,194,5
190,194,4
190,195,5
191,195,4
191,196,5
191,196,5
191,196,5
191,196,5
191,195,4
190,195,5
191,196,5
190,196,6
190,196,6
191,197,6
191,197,6
191,197,6
191,196,5
191,197,6
191,197,6
191,197,6
192,198,6
192,198,6
193,198,5
193,199,6
193,199,6
193,198,5
193,198,5
192,198,6
192,198,6
193,199,6
194,199,5
194,198,4
193,198,5
194,199,5
195,200,5
195,200,5
196,200,4
196,201,5
197,202,5
197,202,5
197,203,6
198,204,6
198,203,5
197,203,6
198,204,6
199,205,6
199,205,6
199,204,5
198,203,5
198,203,5
197,203,6
197,202,5
197,203,6
197,203,6
196,203,7
197,203,6
197,204,7
198,204,6
197,204,7
198,204,6
198,205,7
199,205,6
198,205,7
199,206,7
199,206,7
199,206,7
200,207,7
201,207,6
201,208,7
202,209,7
203,209,6
203,210,7
203,209,6
202,208,6
202,209,7
203,210,7
203,210,7
204,211,7
205,212,7
206,212,6
206,213,7
207,214,7
208,214,6
208,215,7
208,215,7
208,215,7
208,214,6
208,215,7
208,214,6
207,213,6
207,213,6
206,213,7
206,213,7
207,214,7
208,214,6
208,215,7
208,214,6
208,214,6
208,214,6
208,214,6
208,214,6
209,214,5
209,214,5
209,214,5
209,214,5
209,215,6
209,214,5
209,214,5
210,215,5
210,215,5
211,216,5
212,217,5
213,218,5
214,218,4
214,218,4
214,218,4
215,219,4
216,220,4
217,221,4
218,221,3
217,221,4
218,221,3
218,222,4
219,223,4
220,224,4
221,224,3
220,224,4
221,225,4
222,225,3
222,225,3
221,225,4
221,224,3
221,225,4
222,226,4
222,225,3
221,225,4
222,225,3
221,224,3
221,224,3
221,224,3
221,224,3
221,224,3
222,225,3
223,226,3
224,227,3
225,228,3
226,228,2
226,228,2
226,228,2
227,229,2
227,229,2
228,230,2
229,231,2
229,231,2
229,232,3
229,231,2
229,231,2
229,231,2
229,232,3
229,232,3
229,232,3
229,233,4
230,234,4
230,233,3
230,234,4
231,235,4
232,236,4
232,236,4
232,235,3
231,234,3
231,235,4
231,235,4
231,235,4
232,236,4
233,237,4
233,236,3
232,236,4
233,236,3
233,236,3
232,236,4
232,235,3
232,235,3
231,234,3
231,235,4
232,236,4
233,237,4
234,238,4
235,238,3
235,239,4
235,238,3
235,238,3
235,238,3
236,239,3
237,240,3
237,240,3
236,240,4
236,240,4
237,240,3
236,239,3
236,240,4
236,239,3
236,239,3
236,238,2
236,238,2
236,239,3
237,239,2
237,240,3
238,241,3
239,241,2
239,240,1
238,240,2
238,240,2
239,241,2
240,242,2
241,243,2
242,244,2
242,243,1
242,244,2
242,244,2
243,244,1
242,244,2
242,244,2
241,244,3
241,244,3
242,245,3
242,246,4
242,245,3
242,246,4
243,247,4
244,248,4
244,249,5
244,249,5
245,250,5
246,251,5
247,252,5
247,252,5
247,252,5
247,252,5
247,252,5
247,251,4
247,252,5
247,252,5
247,252,5
247,251,4
246,251,5
247,251,4
247,250,3
247,249,2
247,249,2
247,249,2
247,249,2
248,250,2
248,249,1
248,249,1
248,248,0
248,249,1
248,249,1
248,248,0
247,247,0
247,247,0
247,248,1
248,249,1
249,250,1
250,251,1
250,250,0
249,249,0
248,249,1
249,249,0
248,249,1
249,249,0
248,249,1
248,249,1
249,250,1
249,249,0
249,250,1
250,251,1
250,250,0
249,250,1
250,251,1
249,251,2
249,250,1
249,250,1
248,250,2
248,249,1
248,250,2
248,250,2
248,250,2
248,250,2
248,249,1
248,250,2
249,250,1
249,251,2
249,251,2
250,251,1
250,252,2
251,253,2
250,253,3
251,254,3
251,254,3
252,255,3
253,255,2
253,255,2
253,255,2
252,255,3
252,254,2
251,253,2
251,253,2
251,253,2
251,253,2
251,252,1
251,253,2
250,253,3
251,254,3
251,254,3
252,255,3
252,254,2
252,254,2
252,255,3
252,255,3
253,256,3
254,257,3
255,258,3
255,258,3
255,258,3
255,258,3
255,257,2
254,256,2
254,256,2
255,257,2
255,256,1
255,257,2
255,257,2
255,256,1
255,256,1
255,257,2
255,256,1
254,255,1
254,256,2
255,257,2
255,257,2
255,256,1
254,256,2
255,256,1
255,257,2
256,258,2
256,259,3
256,260,4
256,260,4
257,261,4
257,262,5
257,262,5
257,262,5
257,261,4
257,262,5
257,262,5
257,263,6
258,264,6
259,265,6
259,264,5
258,264,6
258,263,5
258,262,4
257,262,5
257,261,4
256,261,5
256,260,4
255,260,5
256,261,5
257,262,5
258,263,5
259,263,4
258,263,5
258,264,6
258,263,5
258,264,6
258,264,6
258,264,6
259,265,6
260,266,6
261,267,6
261,267,6
261,267,6
261,266,5
261,266,5
261,266,5
262,267,5
262,266,4
262,266,4
261,265,4
261,266,5
262,267,5
262,267,5
263,267,4
263,267,4
262,266,4
262,267,5
263,267,4
263,268,5
264,269,5
264,269,5
263,269,6
263,269,6
264,270,6
264,270,6
265,271,6
266,272,6
266,272,6
267,272,5
267,272,5
268,272,4
268,272,4
268,272,4
269,273,4
269,273,4
269,273,4
269,273,4
270,273,3
270,273,3
271,274,3
272,275,3
273,276,3
274,277,3
274,277,3
273,277,4
273,276,3
272,276,4
273,277,4
273,277,4
274,277,3
274,278,4
275,279,4
275,279,4
276,280,4
276,279,3
276,280,4
277,280,3
277,281,4
277,281,4
276,281,5
275,281,6
276,282,6
276,283,7
276,284,8
276,284,8
276,283,7
276,283,7
276,282,6
275,282,7
275,282,7
276,283,7
276,282,6
276,283,7
277,284,7
278,284,6
278,285,7
279,286,7
280,287,7
280,287,7
280,287,7
281,287,6
281,288,7
282,289,7
282,289,7
282,290,8
283,290,7
283,290,7
283,291,8
284,291,7
284,292,8
285,293,8
285,292,7
285,293,8
286,293,7
286,294,8
286,294,8
286,294,8
287,295,8
288,296,8
289,297,8
289,298,9
290,299,9
290,299,9
291,300,9
291,300,9
291,299,8
291,299,8
291,300,9
291,300,9
291,299,8
291,300,9
292,300,8
292,301,9
293,302,9
294,303,9
294,302,8
294,303,9
294,303,9
294,303,9
294,302,8
293,302,9
294,303,9
294,302,8
294,302,8
293,301,8
293,301,8
294,301,7
294,301,7
294,301,7
293,300,7
293,301,8
294,302,8
295,302,7
294,302,8
294,302,8
294,302,8
295,303,8
296,304,8
297,305,8
297,306,9
298,307,9
299,308,9
300,309,9
301,309,8
300,309,9
301,310,9
301,309,8
300,308,8
299,308,9
299,308,9
300,308,8
299,308,9
300,309,9
301,309,8
301,309,8
301,309,8
302,309,7
302,309,7
302,309,7
302,310,8
303,311,8
303,311,8
304,312,8
304,312,8
305,312,7
304,312,8
304,311,7
304,310,6
303,310,7
303,311,8
303,311,8
303,312,9
304,313,9
305,313,8
305,313,8
305,313,8
306,313,7
306,314,8
306,314,8
306,314,8
307,314,7
307,315,8
308,316,8
309,317,8
310,317,7
310,318,8
311,319,8
312,320,8
313,320,7
313,321,8
313,321,8
313,320,7
313,320,7
313,319,6
313,320,7
313,320,7
314,321,7
315,322,7
315,322,7
316,323,7
316,323,7
316,323,7
316,323,7
316,323,7
317,324,7
316,324,8
316,324,8
317,325,8
317,324,7
317,323,6
317,323,6
318,324,6
318,325,7
319,325,6
319,326,7
320,326,6
320,326,6
319,326,7
319,326,7
319,325,6
318,325,7
319,325,6
318,325,7
319,326,7
319,325,6
319,326,7
320,327,7
320,327,7
319,327,8
320,327,7
320,328,8
320,328,8
319,327,8
319,328,9
319,327,8
318,326,8
318,326,8
319,326,7
319,327,8
319,327,8
320,328,8
320,327,7
319,327,8
320,327,7
320,328,8
321,329,8
321,328,7
321,328,7
321,328,7
321,329,8
322,329,7
321,329,8
321,330,9
322,331,9
323,332,9
324,333,9
325,334,9
325,335,10
325,335,10
326,335,9
326,335,9
325,335,10
325,334,9
325,333,8
324,333,9
324,332,8
323,331,8
323,332,9
324,333,9
324,333,9
325,334,9
325,334,9
326,335,9
327,335,8
327,336,9
327,337,10
328,337,9
328,337,9
327,337,10
327,336,9
327,337,10
327,337,10
328,338,10
328,338,10
329,338,9
329,339,10
329,339,10
329,339,10
330,339,9
330,339,9
330,339,9
331,339,8
331,340,9
332,341,9
333,341,8
333,341,8
333,341,8
333,341,8
332,340,8
332,341,9
333,341,8
333,340,7
332,340,8
332,340,8
333,341,8
334,342,8
334,341,7
334,341,7
335,342,7
336,343,7
336,343,7
337,344,7
338,344,6
337,343,6
337,344,7
337,344,7
337,344,7
338,345,7
339,345,6
338,345,7
338,344,6
337,344,7
338,344,6
337,344,7
338,345,7
338,345,7
339,346,7
339,346,7
339,345,6
339,346,7
339,347,8
340,347,7
340,347,7
340,347,7
339,347,8
340,348,8
341,348,7
341,349,8
341,349,8
342,349,7
342,350,8
342,349,7
342,350,8
343,351,8
344,351,7
344,350,6
344,351,7
345,352,7
345,352,7
346,353,7
346,353,7
346,352,6
346,352,6
347,352,5
347,352,5
348,353,5
348,353,5
348,353,5
349,353,4
349,353,4
349,354,5
349,354,5
350,354,4
350,354,4
350,354,4
350,354,4
350,355,5
350,355,5
351,356,5
351,356,5
352,357,5
352,357,5
352,356,4
351,356,5
351,356,5
352,357,5
353,357,4
352,357,5
352,357,5
352,356,4
352,357,5
353,357,4
353,358,5
354,359,5
354,358,4
354,359,5
354,359,5
354,359,5
355,360,5
356,360,4
356,361,5
357,361,4
357,361,4
357,361,4
357,361,4
358,362,4
359,363,4
359,363,4
360,363,3
360,363,3
360,363,3
360,363,3
359,362,3
359,361,2
358,361,3
358,362,4
358,361,3
358,361,3
357,361,4
358,362,4
359,363,4
360,363,3
359,363,4
359,363,4
360,364,4
360,364,4
361,365,4
362,366,4
363,367,4
363,367,4
363,367,4
364,368,4
365,369,4
365,369,4
366,370,4
365,370,5
366,370,4
366,371,5
365,371,6
366,372,6
367,373,6
368,374,6
369,375,6
369,375,6
368,374,6
368,374,6
369,375,6
370,376,6
371,377,6
371,376,5
371,377,6
372,378,6
372,378,6
372,378,6
372,378,6
372,379,7
372,378,6
372,379,7
373,380,7
373,379,6
372,379,7
372,378,6
372,379,7
372,378,6
371,377,6
371,378,7
371,377,6
370,377,7
370,377,7
370,377,7
370,377,7
370,378,8
369,377,8
369,376,7
369,377,8
369,377,8
370,377,7
370,378,8
370,378,8
370,378,8
370,378,8
370,377,7
369,377,8
369,376,7
368,376,8
368,376,8
368,375,7
367,375,8
367,376,9
367,375,8
368,375,7
368,375,7
368,376,8
369,377,8
369,378,9
369,377,8
368,376,8
367,375,8
366,375,9
367,376,9
368,377,9
369,378,9
370,379,9
371,380,9
372,380,8
372,380,8
372,380,8
373,381,8
374,381,7
374,382,8
375,383,8
375,382,7
375,381,6
375,381,6
375,380,5
374,379,5
373,379,6
374,380,6
375,380,5
375,379,4
375,379,4
374,379,5
374,379,5
374,379,5
375,380,5
376,381,5
376,381,5
376,380,4
375,379,4
375,380,5
376,381,5
377,381,4
377,381,4
376,381,5
376,380,4
376,380,4
376,380,4
377,381,4
377,381,4
376,380,4
376,380,4
375,380,5
375,379,4
375,378,3
375,379,4
375,379,4
375,379,4
376,380,4
377,381,4
377,382,5
377,381,4
377,381,4
377,381,4
377,382,5
377,381,4
377,382,5
378,383,5
379,384,5
379,385,6
379,386,7
379,386,7
379,386,7
379,385,6
379,385,6
379,386,7
378,386,8
379,387,8
379,386,7
379,386,7
378,386,8
379,387,8
379,386,7
378,385,7
378,386,8
377,386,9
377,385,8
377,386,9
378,387,9
379,387,8
379,388,9
380,388,8
380,389,9
381,390,9
381,389,8
380,389,9
380,388,8
380,389,9
379,389,10
379,389,10
378,389,11
378,389,11
378,389,11
378,388,10
378,389,11
378,389,11
379,390,11
380,391,11
380,391,11
381,391,10
381,391,10
381,392,11
382,393,11
382,393,11
382,393,11
382,393,11
383,394,11
383,394,11
383,394,11
383,394,11
384,394,10
383,393,10
382,392,10
382,392,10
381,391,10
381,391,10
381,390,9
380,389,9
380,389,9
381,389,8
380,389,9
380,388,8
379,388,9
380,388,8
380,388,8
380,389,9
381,390,9
382,391,9
382,391,9
382,391,9
382,391,9
382,392,10
382,392,10
383,392,9
383,393,10
383,393,10
384,393,9
384,393,9
383,392,9
383,393,10
383,393,10
384,393,9
384,394,10
384,394,10
385,394,9
384,394,10
384,393,9
384,392,8
384,391,7
384,392,8
384,392,8
383,391,8
382,391,9
383,392,9
383,392,9
384,393,9
384,393,9
385,394,9
385,393,8
385,393,8
385,394,9
385,394,9
385,395,10
386,395,9
385,395,10
385,395,10
385,394,9
385,395,10
385,395,10
385,395,10
385,394,9
385,394,9
386,395,9
386,395,9
386,395,9
387,395,8
387,396,9
387,395,8
387,396,9
388,397,9
388,396,8
387,396,9
387,396,9
387,396,9
387,396,9
388,397,9
388,397,9
389,398,9
389,397,8
389,397,8
388,397,9
388,397,9
389,397,8
388,396,8
388,396,8
389,396,7
389,397,8
388,397,9
388,397,9
388,397,9
387,397,10
387,397,10
387,397,10
387,396,9
386,396,10
387,397,10
387,396,9
387,396,9
387,396,9
387,397,10
387,398,11
387,398,11
387,397,10
387,398,11
388,398,10
388,398,10
388,398,10
388,398,10
388,398,10
388,398,10
389,399,10
389,399,10
389,398,9
389,398,9
390,399,9
391,400,9
391,399,8
391,398,7
390,398,8
391,399,8
391,398,7
390,398,8
390,398,8
390,398,8
390,398,8
391,398,7
391,399,8
392,399,7
392,400,8
393,400,7
393,400,7
393,401,8
394,402,8
394,402,8
394,402,8
393,402,9
394,403,9
395,404,9
396,405,9
397,405,8
397,405,8
396,404,8
396,404,8
