Q_diff,Q_router,Q_oracle
6,9,3
7,10,3
7,10,3
7,10,3
7,9,2
7,10,3
7,10,3
7,9,2
7,10,3
8,11,3
8,11,3
8,10,2
7,10,3
7,9,2
7,9,2
7,8,1
7,9,2
7,9,2
8,9,1
8,10,2
9,11,2
9,11,2
10,12,2
11,13,2
12,14,2
13,15,2
14,15,1
14,16,2
15,17,2
15,18,3
16,19,3
16,19,3
16,19,3
16,18,2
16,18,2
17,18,1
16,17,1
15,17,2
15,17,2
15,17,2
14,17,3
14,16,2
14,15,1
13,15,2
13,15,2
13,15,2
12,15,3
12,15,3
12,15,3
12,15,3
13,16,3
13,16,3
13,16,3
13,16,3
13,16,3
13,17,4
13,17,4
12,17,5
12,17,5
12,17,5
12,17,5
13,18,5
13,17,4
12,17,5
13,17,4
12,17,5
13,18,5
14,19,5
14,19,5
15,20,5
15,19,4
14,19,5
14,19,5
14,18,4
14,19,5
15,20,5
16,21,5
16,21,5
17,22,5
16,22,6
16,22,6
16,22,6
16,22,6
16,21,5
16,22,6
16,22,6
16,22,6
17,23,6
18,24,6
18,24,6
18,24,6
18,24,6
18,24,6
19,25,6
19,25,6
19,24,5
18,24,6
18,23,5
18,23,5
18,23,5
19,24,5
19,24,5
19,23,4
18,23,5
18,23,5
18,23,5
19,24,5
20,25,5
21,26,5
21,26,5
22,27,5
22,26,4
22,26,4
22,25,3
21,24,3
20,24,4
20,23,3
20,23,3
21,24,3
21,23,2
21,23,2
21,24,3
21,24,3
21,24,3
21,24,3
22,25,3
22,25,3
23,26,3
23,26,3
23,25,2
22,25,3
23,25,2
22,25,3
22,25,3
22,25,3
23,26,3
23,26,3
24,26,2
24,26,2
25,27,2
25,27,2
25,26,1
24,26,2
25,26,1
24,26,2
25,27,2
26,28,2
26,28,2
26,27,1
26,27,1
26,26,0
26,27,1
26,27,1
27,27,0
26,26,0
25,26,1
25,26,1
26,27,1
26,27,1
26,27,1
26,27,1
26,27,1
27,28,1
27,29,2
27,29,2
27,29,2
27,29,2
28,30,2
28,30,2
28,30,2
28,30,2
29,30,1
29,31,2
30,32,2
30,32,2
30,31,1
30,31,1
30,31,1
30,31,1
30,31,1
30,31,1
31,32,1
31,31,0
30,31,1
30,31,1
30,31,1
30,31,1
30,30,0
29,30,1
29,30,1
29,30,1
29,30,1
29,29,0
28,28,0
28,29,1
28,28,0
28,29,1
28,29,1
28,29,1
28,29,1
28,29,1
28,29,1
28,29,1
29,30,1
29,30,1
29,29,0
29,29,0
28,28,0
27,28,1
27,28,1
28,28,0
27,27,0
26,27,1
26,27,1
26,27,1
26,27,1
26,27,1
27,27,0
26,26,0
26,27,1
26,27,1
26,27,1
26,27,1
27,28,1
28,29,1
28,28,0
27,27,0
27,27,0
26,27,1
26,27,1
26,27,1
27,28,1
27,28,1
27,28,1
27,28,1
27,29,2
27,29,2
27,29,2
27,29,2
27,29,2
27,29,2
27,29,2
28,30,2
28,30,2
28,30,2
28,30,2
28,29,1
28,29,1
27,28,1
27,28,1
27,29,2
27,29,2
27,29,2
27,28,1
27,27,0
27,28,1
27,28,1
27,28,1
28,29,1
28,29,1
29,30,1
30,31,1
31,31,0
30,31,1
30,31,1
30,32,2
31,32,1
31,32,1
32,33,1
33,33,0
33,33,0
33,34,1
33,34,1
33,35,2
34,36,2
35,36,1
35,36,1
36,37,1
36,37,1
36,37,1
37,37,0
37,37,0
37,37,0
36,37,1
36,36,0
36,36,0
35,35,0
34,35,1
34,35,1
34,35,1
34,34,0
33,34,1
33,34,1
34,35,1
34,34,0
33,34,1
33,34,1
33,34,1
34,34,0
34,34,0
33,33,0
32,33,1
33,34,1
33,34,1
34,35,1
35,36,1
36,37,1
36,37,1
36,36,0
35,35,0
34,35,1
35,36,1
35,35,0
34,35,1
34,35,1
35,35,0
34,35,1
34,34,0
33,34,1
33,34,1
34,35,1
35,36,1
36,37,1
36,37,1
36,37,1
36,36,0
36,37,1
36,36,0
35,36,1
35,36,1
35,36,1
35,36,1
35,36,1
35,36,1
36,37,1
36,37,1
36,37,1
36,37,1
36,36,0
36,37,1
36,37,1
36,36,0
36,37,1
37,38,1
37,38,1
37,38,1
37,38,1
37,38,1
37,38,1
37,38,1
37,38,1
38,38,0
38,38,0
37,37,0
37,38,1
36,38,2
36,38,2
36,37,1
35,37,2
35,36,1
35,37,2
36,38,2
37,38,1
36,38,2
36,37,1
36,38,2
37,39,2
38,39,1
37,38,1
37,39,2
37,39,2
37,38,1
37,39,2
37,38,1
37,38,1
38,38,0
38,38,0
37,38,1
38,39,1
38,39,1
38,39,1
39,39,0
39,40,1
39,39,0
38,39,1
38,39,1
38,38,0
37,37,0
36,36,0
36,36,0
35,35,0
34,35,1
34,35,1
34,34,0
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,36,2
34,36,2
34,36,2
35,37,2
35,36,1
35,36,1
35,36,1
35,35,0
34,34,0
34,35,1
35,36,1
35,36,1
35,36,1
35,36,1
36,37,1
36,36,0
35,35,0
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
35,36,1
35,36,1
36,37,1
36,37,1
36,37,1
36,36,0
36,37,1
36,37,1
36,37,1
37,37,0
36,37,1
36,36,0
35,36,1
36,37,1
36,37,1
37,37,0
37,38,1
38,39,1
39,40,1
39,40,1
40,41,1
40,41,1
40,41,1
41,42,1
41,42,1
41,42,1
41,42,1
42,43,1
42,43,1
42,43,1
42,43,1
42,43,1
42,43,1
43,44,1
43,44,1
43,43,0
42,43,1
42,43,1
42,43,1
42,42,0
41,42,1
41,43,2
42,44,2
43,45,2
44,45,1
43,44,1
43,44,1
43,43,0
43,44,1
43,44,1
44,45,1
44,45,1
44,44,0
43,44,1
43,44,1
43,44,1
43,44,1
43,44,1
44,45,1
44,45,1
44,45,1
44,45,1
44,45,1
44,45,1
44,45,1
45,46,1
45,45,0
44,45,1
44,45,1
44,45,1
44,45,1
44,45,1
44,45,1
44,45,1
44,45,1
44,45,1
45,46,1
45,46,1
45,46,1
45,46,1
45,46,1
45,46,1
45,46,1
45,46,1
45,45,0
45,46,1
45,45,0
44,45,1
44,45,1
44,44,0
43,44,1
43,45,2
43,45,2
43,44,1
43,44,1
44,45,1
44,44,0
43,44,1
43,45,2
44,46,2
44,46,2
44,46,2
45,46,1
46,47,1
47,47,0
46,47,1
46,47,1
46,46,0
45,46,1
44,46,2
44,45,1
43,45,2
43,45,2
43,44,1
43,45,2
43,45,2
43,45,2
43,45,2
43,45,2
44,46,2
44,46,2
44,46,2
44,47,3
45,47,2
45,46,1
44,45,1
44,46,2
44,46,2
44,46,2
44,46,2
44,46,2
44,45,1
43,44,1
42,44,2
42,45,3
43,46,3
43,46,3
44,47,3
44,47,3
44,47,3
45,48,3
45,48,3
45,48,3
45,48,3
45,48,3
45,48,3
45,47,2
44,47,3
45,47,2
45,47,2
45,48,3
45,48,3
46,49,3
46,50,4
47,51,4
47,51,4
47,51,4
47,52,5
47,52,5
47,51,4
46,51,5
46,51,5
46,51,5
46,51,5
46,51,5
46,51,5
46,50,4
46,50,4
46,50,4
46,50,4
46,50,4
46,49,3
46,49,3
46,49,3
46,48,2
46,49,3
46,49,3
47,50,3
48,50,2
47,50,3
47,49,2
46,49,3
46,49,3
46,49,3
46,48,2
45,47,2
45,48,3
45,48,3
45,48,3
45,47,2
45,46,1
44,46,2
45,46,1
45,46,1
45,45,0
44,45,1
44,45,1
43,45,2
43,45,2
43,45,2
43,44,1
42,44,2
43,45,2
42,45,3
42,45,3
43,46,3
43,46,3
43,46,3
43,46,3
44,47,3
45,48,3
46,49,3
46,49,3
47,50,3
47,50,3
47,50,3
48,50,2
48,51,3
48,50,2
47,50,3
48,51,3
49,52,3
50,53,3
50,53,3
50,53,3
50,53,3
50,53,3
50,53,3
50,53,3
51,54,3
50,54,4
50,54,4
51,55,4
52,56,4
52,56,4
52,56,4
52,55,3
52,56,4
52,56,4
52,55,3
52,55,3
53,56,3
54,57,3
54,57,3
55,57,2
55,58,3
56,58,2
56,59,3
56,59,3
57,60,3
58,60,2
58,59,1
57,59,2
58,59,1
57,59,2
57,59,2
57,59,2
57,59,2
57,58,1
57,59,2
57,58,1
57,59,2
57,59,2
57,59,2
58,60,2
58,60,2
59,61,2
59,61,2
59,60,1
59,60,1
60,61,1
61,61,0
60,60,0
59,60,1
59,60,1
59,60,1
59,60,1
60,60,0
59,60,1
58,60,2
59,60,1
59,59,0
58,59,1
58,58,0
57,57,0
56,57,1
56,57,1
56,57,1
56,57,1
57,58,1
58,58,0
57,58,1
58,59,1
59,60,1
59,59,0
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
59,59,0
59,60,1
59,60,1
59,60,1
59,60,1
58,60,2
58,60,2
58,60,2
58,60,2
58,60,2
58,60,2
58,59,1
58,60,2
59,61,2
59,62,3
59,62,3
59,61,2
60,62,2
61,63,2
61,63,2
61,63,2
61,62,1
60,62,2
60,63,3
60,62,2
59,62,3
59,62,3
59,62,3
60,63,3
60,63,3
60,62,2
59,61,2
59,61,2
60,62,2
60,62,2
60,62,2
60,62,2
60,61,1
60,62,2
60,62,2
60,62,2
60,62,2
60,61,1
59,61,2
59,60,1
59,61,2
59,60,1
59,60,1
60,60,0
60,61,1
60,60,0
59,59,0
59,60,1
59,59,0
59,60,1
59,59,0
59,60,1
60,61,1
60,60,0
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
60,60,0
60,61,1
61,62,1
62,63,1
62,62,0
62,62,0
62,63,1
63,64,1
63,63,0
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
64,65,1
64,65,1
65,65,0
64,65,1
64,66,2
65,67,2
65,67,2
66,68,2
66,68,2
66,68,2
66,67,1
65,67,2
66,68,2
66,68,2
66,68,2
66,67,1
65,67,2
65,66,1
64,66,2
64,66,2
64,65,1
64,65,1
64,64,0
64,65,1
65,66,1
65,65,0
64,65,1
64,66,2
64,66,2
64,66,2
64,66,2
65,67,2
66,68,2
66,68,2
67,68,1
67,68,1
67,67,0
67,68,1
67,67,0
66,67,1
66,67,1
67,68,1
67,67,0
66,67,1
66,67,1
66,67,1
66,67,1
67,68,1
67,67,0
66,67,1
66,66,0
66,67,1
65,67,2
65,66,1
65,67,2
64,67,3
64,67,3
64,67,3
64,66,2
64,65,1
64,66,2
65,66,1
64,66,2
64,65,1
64,64,0
63,64,1
64,64,0
63,64,1
63,64,1
64,64,0
63,64,1
62,64,2
63,65,2
62,65,3
62,65,3
63,66,3
63,66,3
63,66,3
63,66,3
64,67,3
64,67,3
64,67,3
64,66,2
63,66,3
64,67,3
64,67,3
64,67,3
65,67,2
64,67,3
64,66,2
63,66,3
64,67,3
64,67,3
64,67,3
64,67,3
64,67,3
64,67,3
64,67,3
64,67,3
65,67,2
64,67,3
65,67,2
64,67,3
65,68,3
65,68,3
65,68,3
65,68,3
65,68,3
65,68,3
66,69,3
67,69,2
66,69,3
66,69,3
66,68,2
65,68,3
66,69,3
67,70,3
67,70,3
67,70,3
67,70,3
67,70,3
68,71,3
68,71,3
68,70,2
67,70,3
67,70,3
67,70,3
67,70,3
67,70,3
67,69,2
67,68,1
67,69,2
67,69,2
67,69,2
67,70,3
68,71,3
69,71,2
69,72,3
69,72,3
70,73,3
70,73,3
70,73,3
70,73,3
71,73,2
71,74,3
71,73,2
71,73,2
71,72,1
71,73,2
71,73,2
71,73,2
71,73,2
72,74,2
72,74,2
72,74,2
71,74,3
72,75,3
72,75,3
72,75,3
72,75,3
72,74,2
72,74,2
72,74,2
71,73,2
71,73,2
72,73,1
72,72,0
71,72,1
71,71,0
70,71,1
70,71,1
70,71,1
70,71,1
71,72,1
71,71,0
71,72,1
70,72,2
71,73,2
72,73,1
72,74,2
73,75,2
74,75,1
74,74,0
73,74,1
74,74,0
73,73,0
72,73,1
73,74,1
73,73,0
73,74,1
72,74,2
73,75,2
73,75,2
73,75,2
73,75,2
73,75,2
73,74,1
73,75,2
73,75,2
73,75,2
73,74,1
72,74,2
73,75,2
73,75,2
72,74,2
72,73,1
72,74,2
73,75,2
73,75,2
73,74,1
72,74,2
73,75,2
73,76,3
74,76,2
75,77,2
75,77,2
75,76,1
74,76,2
75,77,2
75,77,2
75,76,1
75,77,2
74,77,3
74,77,3
74,77,3
74,77,3
74,76,2
74,77,3
75,77,2
74,77,3
75,77,2
75,77,2
75,77,2
75,77,2
75,77,2
75,76,1
75,76,1
74,76,2
75,77,2
75,77,2
75,77,2
75,77,2
75,77,2
75,77,2
75,77,2
75,76,1
75,77,2
75,77,2
75,77,2
76,78,2
76,78,2
76,78,2
76,77,1
76,77,1
77,78,1
76,78,2
76,77,1
75,77,2
75,77,2
74,76,2
74,76,2
74,75,1
73,75,2
73,74,1
72,74,2
72,74,2
72,74,2
72,74,2
73,75,2
74,76,2
75,77,2
76,78,2
76,78,2
76,78,2
76,78,2
76,78,2
76,78,2
76,78,2
76,77,1
76,77,1
76,77,1
77,78,1
78,79,1
78,79,1
78,78,0
78,79,1
79,80,1
79,81,2
80,82,2
80,82,2
80,81,1
80,82,2
81,83,2
81,83,2
81,82,1
80,81,1
80,81,1
80,80,0
80,81,1
80,81,1
80,80,0
80,81,1
80,81,1
81,81,0
81,82,1
82,83,1
82,83,1
82,83,1
82,83,1
83,84,1
83,84,1
84,85,1
85,86,1
85,87,2
85,87,2
85,87,2
85,87,2
86,88,2
86,88,2
87,89,2
88,90,2
88,90,2
88,89,1
88,88,0
87,88,1
88,89,1
88,88,0
87,88,1
87,88,1
87,88,1
88,89,1
88,89,1
88,89,1
89,89,0
88,89,1
88,89,1
88,89,1
88,90,2
88,90,2
88,89,1
87,89,2
87,89,2
87,89,2
87,88,1
86,88,2
86,88,2
86,87,1
86,88,2
86,88,2
86,88,2
86,87,1
86,88,2
86,88,2
86,88,2
86,88,2
86,88,2
86,88,2
87,88,1
86,88,2
87,89,2
88,90,2
88,89,1
88,88,0
88,89,1
89,90,1
89,90,1
89,90,1
89,90,1
89,90,1
89,90,1
89,90,1
89,90,1
89,90,1
89,90,1
89,90,1
89,90,1
89,90,1
89,89,0
88,89,1
88,89,1
88,90,2
89,90,1
89,90,1
90,91,1
91,92,1
90,91,1
90,91,1
90,91,1
90,91,1
91,92,1
92,93,1
92,92,0
92,93,1
93,94,1
93,94,1
93,94,1
93,94,1
94,95,1
94,94,0
93,94,1
93,93,0
92,92,0
91,91,0
91,91,0
90,91,1
91,91,0
90,91,1
91,92,1
92,93,1
92,93,1
92,93,1
93,94,1
93,94,1
94,95,1
94,95,1
94,95,1
94,94,0
93,94,1
93,94,1
94,95,1
94,95,1
95,96,1
95,96,1
96,96,0
95,96,1
95,96,1
95,96,1
95,96,1
95,96,1
95,96,1
96,96,0
96,97,1
96,97,1
97,98,1
98,99,1
98,98,0
97,98,1
98,98,0
97,98,1
97,98,1
96,98,2
96,98,2
97,99,2
97,99,2
98,100,2
98,100,2
98,99,1
98,99,1
98,99,1
97,99,2
97,98,1
96,98,2
96,98,2
96,98,2
96,98,2
96,98,2
96,97,1
96,98,2
96,98,2
96,97,1
95,97,2
95,97,2
95,97,2
96,98,2
97,99,2
97,99,2
98,100,2
98,100,2
98,100,2
98,100,2
99,100,1
99,101,2
99,101,2
100,102,2
100,102,2
100,102,2
100,102,2
100,102,2
100,102,2
100,101,1
99,101,2
100,101,1
100,101,1
100,101,1
99,100,1
99,100,1
99,100,1
99,100,1
99,100,1
100,101,1
101,102,1
102,102,0
101,101,0
101,102,1
102,103,1
103,104,1
103,104,1
103,103,0
103,103,0
102,103,1
103,104,1
103,104,1
103,104,1
103,104,1
103,104,1
103,103,0
103,103,0
103,104,1
103,103,0
102,103,1
103,104,1
103,103,0
102,103,1
103,104,1
103,103,0
102,103,1
102,102,0
101,102,1
101,102,1
102,103,1
102,103,1
103,104,1
103,104,1
103,104,1
103,103,0
102,103,1
102,103,1
103,104,1
103,104,1
103,103,0
103,104,1
103,104,1
103,104,1
104,105,1
105,106,1
105,106,1
106,107,1
107,108,1
107,108,1
107,108,1
107,107,0
106,107,1
106,107,1
106,107,1
106,107,1
107,108,1
107,107,0
106,107,1
106,107,1
107,108,1
107,107,0
106,106,0
105,106,1
105,107,2
105,106,1
106,107,1
107,108,1
107,108,1
108,109,1
108,109,1
108,109,1
108,109,1
109,110,1
110,111,1
111,112,1
111,112,1
111,111,0
111,112,1
111,113,2
112,114,2
112,113,1
112,113,1
112,112,0
111,111,0
110,111,1
109,111,2
109,111,2
109,111,2
110,112,2
110,112,2
110,112,2
110,112,2
110,111,1
109,111,2
109,110,1
108,109,1
107,109,2
107,109,2
107,108,1
106,108,2
106,108,2
106,107,1
105,107,2
106,108,2
107,109,2
107,108,1
107,109,2
107,108,1
107,108,1
108,109,1
108,109,1
108,108,0
108,109,1
108,109,1
108,108,0
107,108,1
107,108,1
107,108,1
107,108,1
107,109,2
107,109,2
108,109,1
109,110,1
109,110,1
109,110,1
109,110,1
108,109,1
108,109,1
108,108,0
107,107,0
107,108,1
108,109,1
108,109,1
109,110,1
109,110,1
108,110,2
108,110,2
108,110,2
108,110,2
109,110,1
109,110,1
109,109,0
108,109,1
108,108,0
107,107,0
106,107,1
106,107,1
107,108,1
107,108,1
108,109,1
108,109,1
108,109,1
108,109,1
108,108,0
108,109,1
107,108,1
107,109,2
108,110,2
108,110,2
108,110,2
108,109,1
107,109,2
108,110,2
108,110,2
108,109,1
108,109,1
108,109,1
108,109,1
108,110,2
108,110,2
108,110,2
108,110,2
108,110,2
109,110,1
109,111,2
109,111,2
109,111,2
110,112,2
111,113,2
111,113,2
111,113,2
111,113,2
111,113,2
111,113,2
111,112,1
111,113,2
111,113,2
112,114,2
112,114,2
112,115,3
113,116,3
114,117,3
114,116,2
114,117,3
114,117,3
114,117,3
114,116,2
114,116,2
114,116,2
114,116,2
113,115,2
112,114,2
111,114,3
111,114,3
111,113,2
111,113,2
111,114,3
112,115,3
112,115,3
112,114,2
112,115,3
113,116,3
113,116,3
113,115,2
113,114,1
112,113,1
112,112,0
111,112,1
111,111,0
110,111,1
111,112,1
111,112,1
112,113,1
112,113,1
112,112,0
112,112,0
111,111,0
110,111,1
111,112,1
111,112,1
111,112,1
112,113,1
113,114,1
114,115,1
114,115,1
115,116,1
115,116,1
115,116,1
115,116,1
116,116,0
115,115,0
115,116,1
115,115,0
114,115,1
114,115,1
114,114,0
113,113,0
113,114,1
113,114,1
114,115,1
114,115,1
114,115,1
115,115,0
115,115,0
114,114,0
113,114,1
114,115,1
115,116,1
116,117,1
116,117,1
116,116,0
115,116,1
115,116,1
115,117,2
115,116,1
115,117,2
116,117,1
115,116,1
114,115,1
114,116,2
114,115,1
114,114,0
113,114,1
113,114,1
114,115,1
114,114,0
114,115,1
114,115,1
115,115,0
114,115,1
115,116,1
116,116,0
115,116,1
116,116,0
115,116,1
115,116,1
115,116,1
115,116,1
115,115,0
114,115,1
114,114,0
113,114,1
114,115,1
115,116,1
115,117,2
115,117,2
115,117,2
115,117,2
115,118,3
116,119,3
116,119,3
117,119,2
117,119,2
117,118,1
117,118,1
116,118,2
116,118,2
116,118,2
117,118,1
116,117,1
115,116,1
114,116,2
115,117,2
116,118,2
116,117,1
115,117,2
115,116,1
115,116,1
115,116,1
115,116,1
115,115,0
115,116,1
115,115,0
115,116,1
115,116,1
115,116,1
116,117,1
117,118,1
117,118,1
116,117,1
116,118,2
117,118,1
117,119,2
117,118,1
116,118,2
116,119,3
116,118,2
116,118,2
115,118,3
115,118,3
115,117,2
114,117,3
114,117,3
114,116,2
114,117,3
115,118,3
115,117,2
115,118,3
116,119,3
117,120,3
118,121,3
119,121,2
119,122,3
120,123,3
120,123,3
121,123,2
120,123,3
120,123,3
120,123,3
120,122,2
120,121,1
119,121,2
120,122,2
120,121,1
120,121,1
120,121,1
120,120,0
119,119,0
118,118,0
117,118,1
117,118,1
118,119,1
119,120,1
119,120,1
120,121,1
120,121,1
120,121,1
120,121,1
120,121,1
120,121,1
120,121,1
120,121,1
120,120,0
120,121,1
121,122,1
121,122,1
121,121,0
120,121,1
120,121,1
120,120,0
120,120,0
120,121,1
119,121,2
119,121,2
119,121,2
120,122,2
120,122,2
121,123,2
121,123,2
121,123,2
122,124,2
122,124,2
122,124,2
123,125,2
123,125,2
124,125,1
124,125,1
125,126,1
126,127,1
126,127,1
126,127,1
127,128,1
127,128,1
128,129,1
129,130,1
129,130,1
129,129,0
129,129,0
128,129,1
128,129,1
129,130,1
129,130,1
129,130,1
129,130,1
129,130,1
130,131,1
131,132,1
132,132,0
131,132,1
131,133,2
131,133,2
132,134,2
133,135,2
134,136,2
135,137,2
135,136,1
136,136,0
135,135,0
135,136,1
135,136,1
136,137,1
137,138,1
138,139,1
138,139,1
138,138,0
137,138,1
138,139,1
138,139,1
138,139,1
138,138,0
137,138,1
137,138,1
136,138,2
137,139,2
136,139,3
136,138,2
136,137,1
136,136,0
136,137,1
136,137,1
137,138,1
137,137,0
137,138,1
138,139,1
139,140,1
139,140,1
140,140,0
139,139,0
138,138,0
138,139,1
138,139,1
138,138,0
137,138,1
137,138,1
137,138,1
138,138,0
138,139,1
138,139,1
138,139,1
138,139,1
138,139,1
138,139,1
138,138,0
137,138,1
136,138,2
136,138,2
136,137,1
136,138,2
136,138,2
136,137,1
136,138,2
137,138,1
137,139,2
138,139,1
137,139,2
137,139,2
138,140,2
138,140,2
138,140,2
139,140,1
139,140,1
140,140,0
139,139,0
138,139,1
138,139,1
138,139,1
138,139,1
138,139,1
138,139,1
138,139,1
138,139,1
137,139,2
137,139,2
137,139,2
137,139,2
137,139,2
